Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/02/2026 	_x86_64_	(64 CPU)

07:55:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:58:49 PM 100998    605727    2.00    2.00    0.00    0.00    4.00     6  postgres
07:58:49 PM 100998    605729    2.00    3.00    0.00    0.00    5.00     4  postgres
07:58:49 PM 100998    605731    2.00    3.00    0.00    0.00    5.00     6  postgres

07:58:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:58:50 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:58:50 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:50 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:50 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:58:50 PM 100998    605685    3.00    2.00    0.00    1.00    5.00     5  postgres
07:58:50 PM 100998    605701    4.00    2.00    0.00    1.00    6.00     5  postgres
07:58:50 PM 100998    605706    3.00    2.00    0.00    2.00    5.00     6  postgres
07:58:50 PM 100998    605707    2.00    3.00    0.00    1.00    5.00     4  postgres
07:58:50 PM 100998    605709    2.00    2.00    0.00    1.00    4.00     4  postgres
07:58:50 PM 100998    605710    3.00    3.00    0.00    0.00    6.00     6  postgres
07:58:50 PM 100998    605712    2.00    3.00    0.00    1.00    5.00     6  postgres
07:58:50 PM 100998    605713    3.00    2.00    0.00    1.00    5.00     5  postgres
07:58:50 PM 100998    605714    3.00    2.00    0.00    1.00    5.00     5  postgres
07:58:50 PM 100998    605715    2.00    2.00    0.00    0.00    4.00     5  postgres
07:58:50 PM 100998    605716    3.00    2.00    0.00    1.00    5.00     6  postgres
07:58:50 PM 100998    605717    3.00    2.00    0.00    1.00    5.00     4  postgres
07:58:50 PM 100998    605718    3.00    2.00    0.00    1.00    5.00     4  postgres
07:58:50 PM 100998    605719    2.00    2.00    0.00    0.00    4.00     5  postgres
07:58:50 PM 100998    605721    3.00    2.00    0.00    0.00    5.00     6  postgres
07:58:50 PM 100998    605722    3.00    1.00    0.00    1.00    4.00     6  postgres
07:58:50 PM 100998    605726    2.00    2.00    0.00    1.00    4.00     6  postgres
07:58:50 PM 100998    605727    3.00    2.00    0.00    0.00    5.00     6  postgres
07:58:50 PM 100998    605729    3.00    2.00    0.00    1.00    5.00     4  postgres
07:58:50 PM 100998    605731    3.00    2.00    0.00    1.00    5.00     6  postgres

07:58:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:58:51 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:58:51 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:51 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:51 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:58:51 PM 100998    605685    2.00    2.00    0.00    1.00    4.00     5  postgres
07:58:51 PM 100998    605701    3.00    2.00    0.00    1.00    5.00     6  postgres
07:58:51 PM 100998    605706    2.00    2.00    0.00    0.00    4.00     6  postgres
07:58:51 PM 100998    605707    2.00    2.00    0.00    1.00    4.00     5  postgres
07:58:51 PM 100998    605709    3.00    3.00    0.00    1.00    6.00     6  postgres
07:58:51 PM 100998    605710    3.00    3.00    0.00    1.00    6.00     5  postgres
07:58:51 PM 100998    605712    2.00    3.00    0.00    1.00    5.00     4  postgres
07:58:51 PM 100998    605713    3.00    2.00    0.00    1.00    5.00     4  postgres
07:58:51 PM 100998    605714    3.00    2.00    0.00    1.00    5.00     4  postgres
07:58:51 PM 100998    605715    3.00    3.00    0.00    1.00    6.00     6  postgres
07:58:51 PM 100998    605716    2.00    2.00    0.00    0.00    4.00     4  postgres
07:58:51 PM 100998    605717    3.00    2.00    0.00    0.00    5.00     6  postgres
07:58:51 PM 100998    605718    3.00    2.00    0.00    1.00    5.00     6  postgres
07:58:51 PM 100998    605719    3.00    3.00    0.00    2.00    6.00     5  postgres
07:58:51 PM 100998    605721    2.00    2.00    0.00    1.00    4.00     4  postgres
07:58:51 PM 100998    605722    3.00    3.00    0.00    1.00    6.00     4  postgres
07:58:51 PM 100998    605726    3.00    2.00    0.00    0.00    5.00     6  postgres
07:58:51 PM 100998    605727    4.00    2.00    0.00    1.00    6.00     4  postgres
07:58:51 PM 100998    605729    3.00    1.00    0.00    0.00    4.00     6  postgres
07:58:51 PM 100998    605731    2.00    2.00    0.00    0.00    4.00     4  postgres

07:58:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:58:52 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:58:52 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:52 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:52 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:58:52 PM 100998    605685    3.00    3.00    0.00    0.00    6.00     5  postgres
07:58:52 PM 100998    605701    2.00    3.00    0.00    2.00    5.00     4  postgres
07:58:52 PM 100998    605706    2.00    3.00    0.00    1.00    5.00     6  postgres
07:58:52 PM 100998    605707    3.00    2.00    0.00    1.00    5.00     4  postgres
07:58:52 PM 100998    605709    3.00    2.00    0.00    0.00    5.00     6  postgres
07:58:52 PM 100998    605710    2.00    2.00    0.00    2.00    4.00     5  postgres
07:58:52 PM 100998    605712    3.00    2.00    0.00    0.00    5.00     5  postgres
07:58:52 PM 100998    605713    3.00    3.00    0.00    1.00    6.00     4  postgres
07:58:52 PM 100998    605714    3.00    2.00    0.00    0.00    5.00     6  postgres
07:58:52 PM 100998    605715    2.00    2.00    0.00    1.00    4.00     4  postgres
07:58:52 PM 100998    605716    3.00    1.00    0.00    1.00    4.00     6  postgres
07:58:52 PM 100998    605717    3.00    3.00    0.00    2.00    6.00     6  postgres
07:58:52 PM 100998    605718    3.00    2.00    0.00    0.00    5.00     6  postgres
07:58:52 PM 100998    605719    2.00    3.00    0.00    1.00    5.00     5  postgres
07:58:52 PM 100998    605721    3.00    2.00    0.00    0.00    5.00     6  postgres
07:58:52 PM 100998    605722    3.00    1.00    0.00    1.00    4.00     4  postgres
07:58:52 PM 100998    605726    2.00    3.00    0.00    1.00    5.00     5  postgres
07:58:52 PM 100998    605727    3.00    1.00    0.00    2.00    4.00     4  postgres
07:58:52 PM 100998    605729    2.00    2.00    0.00    1.00    4.00     5  postgres
07:58:52 PM 100998    605731    3.00    2.00    0.00    0.00    5.00     4  postgres

07:58:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:58:53 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:58:53 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:53 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:53 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:58:53 PM 100998    605685    3.00    2.00    0.00    1.00    5.00     6  postgres
07:58:53 PM 100998    605701    4.00    1.00    0.00    1.00    5.00     4  postgres
07:58:53 PM 100998    605706    3.00    2.00    0.00    0.00    5.00     4  postgres
07:58:53 PM 100998    605707    3.00    2.00    0.00    1.00    5.00     4  postgres
07:58:53 PM 100998    605709    2.00    3.00    0.00    2.00    5.00     6  postgres
07:58:53 PM 100998    605710    3.00    2.00    0.00    1.00    5.00     6  postgres
07:58:53 PM 100998    605712    2.00    2.00    0.00    0.00    4.00     4  postgres
07:58:53 PM 100998    605713    1.00    3.00    0.00    1.00    4.00     4  postgres
07:58:53 PM 100998    605714    3.00    3.00    0.00    2.00    6.00     6  postgres
07:58:53 PM 100998    605715    3.00    2.00    0.00    1.00    5.00     4  postgres
07:58:53 PM 100998    605716    2.00    3.00    0.00    0.00    5.00     4  postgres
07:58:53 PM 100998    605717    3.00    2.00    0.00    1.00    5.00     6  postgres
07:58:53 PM 100998    605718    2.00    3.00    0.00    1.00    5.00     5  postgres
07:58:53 PM 100998    605719    3.00    2.00    0.00    1.00    5.00     6  postgres
07:58:53 PM 100998    605721    3.00    1.00    0.00    0.00    4.00     5  postgres
07:58:53 PM 100998    605722    3.00    2.00    0.00    1.00    5.00     4  postgres
07:58:53 PM 100998    605726    3.00    2.00    0.00    1.00    5.00     6  postgres
07:58:53 PM 100998    605727    3.00    2.00    0.00    0.00    5.00     6  postgres
07:58:53 PM 100998    605729    2.00    2.00    0.00    0.00    4.00     4  postgres
07:58:53 PM 100998    605731    2.00    2.00    0.00    0.00    4.00     4  postgres

07:58:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:58:54 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:58:54 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:54 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:54 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:58:54 PM 100998    605685    3.00    3.00    0.00    1.00    6.00     4  postgres
07:58:54 PM 100998    605701    2.00    2.00    0.00    0.00    4.00     4  postgres
07:58:54 PM 100998    605706    3.00    2.00    0.00    2.00    5.00     4  postgres
07:58:54 PM 100998    605707    3.00    2.00    0.00    1.00    5.00     4  postgres
07:58:54 PM 100998    605709    4.00    3.00    0.00    1.00    7.00     4  postgres
07:58:54 PM 100998    605710    2.00    2.00    0.00    0.00    4.00     6  postgres
07:58:54 PM 100998    605712    3.00    3.00    0.00    1.00    6.00     5  postgres
07:58:54 PM 100998    605713    3.00    2.00    0.00    0.00    5.00     4  postgres
07:58:54 PM 100998    605714    2.00    3.00    0.00    1.00    5.00     5  postgres
07:58:54 PM 100998    605715    2.00    2.00    0.00    1.00    4.00     6  postgres
07:58:54 PM 100998    605716    3.00    3.00    0.00    0.00    6.00     6  postgres
07:58:54 PM 100998    605717    2.00    1.00    0.00    0.00    3.00     4  postgres
07:58:54 PM 100998    605718    3.00    2.00    0.00    1.00    5.00     6  postgres
07:58:54 PM 100998    605719    2.00    1.00    0.00    0.00    3.00     4  postgres
07:58:54 PM 100998    605721    2.00    3.00    0.00    1.00    5.00     6  postgres
07:58:54 PM 100998    605722    3.00    2.00    0.00    1.00    5.00     6  postgres
07:58:54 PM 100998    605726    4.00    2.00    0.00    1.00    6.00     6  postgres
07:58:54 PM 100998    605727    2.00    1.00    0.00    1.00    3.00     4  postgres
07:58:54 PM 100998    605729    4.00    2.00    0.00    0.00    6.00     5  postgres
07:58:54 PM 100998    605731    3.00    2.00    0.00    1.00    5.00     4  postgres

07:58:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:58:55 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:58:55 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:55 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:55 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:58:55 PM 100998    605685    3.00    3.00    0.00    1.00    6.00     4  postgres
07:58:55 PM 100998    605701    2.00    1.00    0.00    0.00    3.00     4  postgres
07:58:55 PM 100998    605706    3.00    3.00    0.00    1.00    6.00     6  postgres
07:58:55 PM 100998    605707    3.00    2.00    0.00    0.00    5.00     5  postgres
07:58:55 PM 100998    605709    3.00    2.00    0.00    1.00    5.00     6  postgres
07:58:55 PM 100998    605710    2.00    2.00    0.00    0.00    4.00     6  postgres
07:58:55 PM 100998    605712    3.00    2.00    0.00    1.00    5.00     6  postgres
07:58:55 PM 100998    605713    3.00    2.00    0.00    1.00    5.00     5  postgres
07:58:55 PM 100998    605714    4.00    2.00    0.00    1.00    6.00     5  postgres
07:58:55 PM 100998    605715    2.00    2.00    0.00    0.00    4.00     6  postgres
07:58:55 PM 100998    605716    3.00    2.00    0.00    1.00    5.00     4  postgres
07:58:55 PM 100998    605717    4.00    2.00    0.00    1.00    6.00     5  postgres
07:58:55 PM 100998    605718    3.00    3.00    0.00    2.00    6.00     6  postgres
07:58:55 PM 100998    605719    3.00    1.00    0.00    0.00    4.00     4  postgres
07:58:55 PM 100998    605721    3.00    2.00    0.00    0.00    5.00     6  postgres
07:58:55 PM 100998    605722    3.00    2.00    0.00    0.00    5.00     4  postgres
07:58:55 PM 100998    605726    3.00    2.00    0.00    2.00    5.00     4  postgres
07:58:55 PM 100998    605727    2.00    2.00    0.00    0.00    4.00     6  postgres
07:58:55 PM 100998    605729    2.00    2.00    0.00    0.00    4.00     5  postgres
07:58:55 PM 100998    605731    3.00    2.00    0.00    0.00    5.00     5  postgres

07:58:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:58:56 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:58:56 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:56 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:56 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:58:56 PM 100998    605685    3.00    3.00    0.00    2.00    6.00     4  postgres
07:58:56 PM 100998    605701    4.00    2.00    0.00    1.00    6.00     6  postgres
07:58:56 PM 100998    605706    3.00    2.00    0.00    1.00    5.00     4  postgres
07:58:56 PM 100998    605707    3.00    2.00    0.00    2.00    5.00     4  postgres
07:58:56 PM 100998    605709    3.00    3.00    0.00    2.00    6.00     6  postgres
07:58:56 PM 100998    605710    3.00    2.00    0.00    0.00    5.00     6  postgres
07:58:56 PM 100998    605712    2.00    2.00    0.00    1.00    4.00     6  postgres
07:58:56 PM 100998    605713    3.00    1.00    0.00    1.00    4.00     4  postgres
07:58:56 PM 100998    605714    3.00    2.00    0.00    2.00    5.00     6  postgres
07:58:56 PM 100998    605715    3.00    2.00    0.00    0.00    5.00     5  postgres
07:58:56 PM 100998    605716    2.00    1.00    0.00    1.00    3.00     5  postgres
07:58:56 PM 100998    605717    3.00    2.00    0.00    0.00    5.00     6  postgres
07:58:56 PM 100998    605718    3.00    2.00    0.00    2.00    5.00     5  postgres
07:58:56 PM 100998    605719    2.00    3.00    0.00    0.00    5.00     6  postgres
07:58:56 PM 100998    605721    3.00    2.00    0.00    1.00    5.00     4  postgres
07:58:56 PM 100998    605722    2.00    2.00    0.00    0.00    4.00     4  postgres
07:58:56 PM 100998    605726    3.00    2.00    0.00    1.00    5.00     5  postgres
07:58:56 PM 100998    605727    2.00    2.00    0.00    0.00    4.00     4  postgres
07:58:56 PM 100998    605729    2.00    2.00    0.00    0.00    4.00     5  postgres
07:58:56 PM 100998    605731    3.00    1.00    0.00    0.00    4.00     4  postgres

07:58:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:58:57 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:58:57 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:57 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     4  postgres
07:58:57 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:58:57 PM 100998    605685    2.00    2.00    0.00    1.00    4.00     5  postgres
07:58:57 PM 100998    605701    3.00    3.00    0.00    1.00    6.00     6  postgres
07:58:57 PM 100998    605706    2.00    2.00    0.00    0.00    4.00     6  postgres
07:58:57 PM 100998    605707    3.00    2.00    0.00    0.00    5.00     4  postgres
07:58:57 PM 100998    605709    2.00    2.00    0.00    1.00    4.00     4  postgres
07:58:57 PM 100998    605710    3.00    2.00    0.00    1.00    5.00     6  postgres
07:58:57 PM 100998    605712    2.00    3.00    0.00    1.00    5.00     6  postgres
07:58:57 PM 100998    605713    3.00    2.00    0.00    1.00    5.00     5  postgres
07:58:57 PM 100998    605714    3.00    2.00    0.00    1.00    5.00     6  postgres
