Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/02/2026 	_x86_64_	(64 CPU)

08:55:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
08:58:15 PM 100998    653867    1.00    2.00    0.00    0.00    3.00     5  postgres
08:58:15 PM 100998    653868    2.00    2.00    0.00    1.00    4.00     6  postgres
08:58:15 PM 100998    653870    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:15 PM 100998    653871    2.00    2.00    0.00    0.00    4.00     4  postgres
08:58:15 PM 100998    653872    0.00    1.00    0.00    0.00    1.00     4  postgres
08:58:15 PM 100998    653873    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:15 PM 100998    653874    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:15 PM 100998    653875    0.00    2.00    0.00    0.00    2.00     4  postgres
08:58:15 PM 100998    653876    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:15 PM 100998    653878    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:15 PM 100998    653879    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:15 PM 100998    653882    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:15 PM 100998    653884    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:15 PM 100998    653887    2.00    1.00    0.00    0.00    3.00     5  postgres
08:58:15 PM 100998    653889    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:15 PM 100998    653905    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:15 PM 100998    653926    1.00    1.00    0.00    0.00    2.00     4  postgres

08:58:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
08:58:16 PM 100998    652236    0.00    0.00    0.00    0.00    0.00     6  postgres
08:58:16 PM 100998    652237    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:16 PM 100998    652239    0.00    0.00    0.00    0.00    0.00     4  postgres
08:58:16 PM 100998    652240    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:16 PM 100998    653850    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:16 PM 100998    653864    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:16 PM 100998    653865    2.00    1.00    0.00    1.00    3.00     6  postgres
08:58:16 PM 100998    653867    1.00    1.00    0.00    1.00    2.00     4  postgres
08:58:16 PM 100998    653868    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:16 PM 100998    653870    2.00    1.00    0.00    1.00    3.00     6  postgres
08:58:16 PM 100998    653871    1.00    1.00    0.00    1.00    2.00     4  postgres
08:58:16 PM 100998    653872    1.00    1.00    0.00    0.00    2.00     5  postgres
08:58:16 PM 100998    653873    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:16 PM 100998    653874    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:16 PM 100998    653875    2.00    0.00    0.00    0.00    2.00     6  postgres
08:58:16 PM 100998    653876    1.00    2.00    0.00    0.00    3.00     4  postgres
08:58:16 PM 100998    653878    1.00    0.00    0.00    0.00    1.00     6  postgres
08:58:16 PM 100998    653879    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:16 PM 100998    653882    0.00    1.00    0.00    0.00    1.00     6  postgres
08:58:16 PM 100998    653884    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:16 PM 100998    653887    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:16 PM 100998    653889    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:16 PM 100998    653905    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:16 PM 100998    653926    1.00    1.00    0.00    0.00    2.00     5  postgres

08:58:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
08:58:17 PM 100998    652236    0.00    0.00    0.00    0.00    0.00     6  postgres
08:58:17 PM 100998    652237    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:17 PM 100998    652239    0.00    0.00    0.00    0.00    0.00     4  postgres
08:58:17 PM 100998    652240    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:17 PM 100998    653850    2.00    1.00    0.00    1.00    3.00     4  postgres
08:58:17 PM 100998    653864    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:17 PM 100998    653865    2.00    1.00    0.00    0.00    3.00     5  postgres
08:58:17 PM 100998    653867    1.00    2.00    0.00    0.00    3.00     4  postgres
08:58:17 PM 100998    653868    1.00    2.00    0.00    0.00    3.00     6  postgres
08:58:17 PM 100998    653870    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:17 PM 100998    653871    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:17 PM 100998    653872    2.00    2.00    0.00    0.00    4.00     6  postgres
08:58:17 PM 100998    653873    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:17 PM 100998    653874    3.00    1.00    0.00    1.00    4.00     4  postgres
08:58:17 PM 100998    653875    1.00    2.00    0.00    0.00    3.00     4  postgres
08:58:17 PM 100998    653876    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:17 PM 100998    653878    3.00    1.00    0.00    0.00    4.00     4  postgres
08:58:17 PM 100998    653879    1.00    1.00    0.00    1.00    2.00     6  postgres
08:58:17 PM 100998    653882    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:17 PM 100998    653884    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:17 PM 100998    653887    1.00    1.00    0.00    1.00    2.00     6  postgres
08:58:17 PM 100998    653889    2.00    0.00    0.00    0.00    2.00     4  postgres
08:58:17 PM 100998    653905    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:17 PM 100998    653926    1.00    1.00    0.00    0.00    2.00     5  postgres

08:58:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
08:58:18 PM 100998    652236    0.00    0.00    0.00    0.00    0.00     6  postgres
08:58:18 PM 100998    652237    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:18 PM 100998    652239    0.00    0.00    0.00    0.00    0.00     4  postgres
08:58:18 PM 100998    652240    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:18 PM 100998    653850    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:18 PM 100998    653864    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:18 PM 100998    653865    1.00    1.00    0.00    0.00    2.00     5  postgres
08:58:18 PM 100998    653867    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:18 PM 100998    653868    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:18 PM 100998    653870    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:18 PM 100998    653871    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:18 PM 100998    653872    2.00    1.00    0.00    1.00    3.00     4  postgres
08:58:18 PM 100998    653873    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:18 PM 100998    653874    2.00    2.00    0.00    0.00    4.00     6  postgres
08:58:18 PM 100998    653875    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:18 PM 100998    653876    2.00    1.00    0.00    1.00    3.00     4  postgres
08:58:18 PM 100998    653878    1.00    2.00    0.00    1.00    3.00     4  postgres
08:58:18 PM 100998    653879    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:18 PM 100998    653882    2.00    1.00    0.00    1.00    3.00     4  postgres
08:58:18 PM 100998    653884    2.00    1.00    0.00    1.00    3.00     4  postgres
08:58:18 PM 100998    653887    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:18 PM 100998    653889    1.00    1.00    0.00    1.00    2.00     4  postgres
08:58:18 PM 100998    653905    1.00    1.00    0.00    1.00    2.00     6  postgres
08:58:18 PM 100998    653926    1.00    1.00    0.00    0.00    2.00     4  postgres

08:58:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
08:58:19 PM 100998    652236    0.00    0.00    0.00    0.00    0.00     6  postgres
08:58:19 PM 100998    652237    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:19 PM 100998    652239    0.00    0.00    0.00    0.00    0.00     4  postgres
08:58:19 PM 100998    652240    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:19 PM 100998    653850    1.00    2.00    0.00    0.00    3.00     4  postgres
08:58:19 PM 100998    653864    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:19 PM 100998    653865    1.00    3.00    0.00    0.00    4.00     5  postgres
08:58:19 PM 100998    653867    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:19 PM 100998    653868    2.00    1.00    0.00    1.00    3.00     5  postgres
08:58:19 PM 100998    653870    1.00    2.00    0.00    0.00    3.00     4  postgres
08:58:19 PM 100998    653871    2.00    1.00    0.00    0.00    3.00     5  postgres
08:58:19 PM 100998    653872    2.00    0.00    0.00    0.00    2.00     4  postgres
08:58:19 PM 100998    653873    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:19 PM 100998    653874    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:19 PM 100998    653875    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:19 PM 100998    653876    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:19 PM 100998    653878    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:19 PM 100998    653879    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:19 PM 100998    653882    1.00    2.00    0.00    0.00    3.00     6  postgres
08:58:19 PM 100998    653884    1.00    1.00    0.00    0.00    2.00     5  postgres
08:58:19 PM 100998    653887    2.00    2.00    0.00    0.00    4.00     4  postgres
08:58:19 PM 100998    653889    2.00    2.00    0.00    0.00    4.00     6  postgres
08:58:19 PM 100998    653905    1.00    2.00    0.00    0.00    3.00     5  postgres
08:58:19 PM 100998    653926    1.00    1.00    0.00    0.00    2.00     6  postgres

08:58:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
08:58:20 PM 100998    652236    0.00    0.00    0.00    0.00    0.00     6  postgres
08:58:20 PM 100998    652237    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:20 PM 100998    652239    0.00    0.00    0.00    0.00    0.00     4  postgres
08:58:20 PM 100998    652240    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:20 PM 100998    653850    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:20 PM 100998    653864    2.00    2.00    0.00    1.00    4.00     4  postgres
08:58:20 PM 100998    653865    1.00    0.00    0.00    0.00    1.00     5  postgres
08:58:20 PM 100998    653867    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:20 PM 100998    653868    1.00    2.00    0.00    0.00    3.00     4  postgres
08:58:20 PM 100998    653870    2.00    1.00    0.00    1.00    3.00     4  postgres
08:58:20 PM 100998    653871    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:20 PM 100998    653872    1.00    2.00    0.00    0.00    3.00     6  postgres
08:58:20 PM 100998    653873    1.00    1.00    0.00    1.00    2.00     6  postgres
08:58:20 PM 100998    653874    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:20 PM 100998    653875    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:20 PM 100998    653876    3.00    2.00    0.00    0.00    5.00     4  postgres
08:58:20 PM 100998    653878    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:20 PM 100998    653879    2.00    2.00    0.00    0.00    4.00     6  postgres
08:58:20 PM 100998    653882    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:20 PM 100998    653884    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:20 PM 100998    653887    1.00    0.00    0.00    0.00    1.00     6  postgres
08:58:20 PM 100998    653889    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:20 PM 100998    653905    1.00    0.00    0.00    0.00    1.00     4  postgres
08:58:20 PM 100998    653926    1.00    1.00    0.00    0.00    2.00     6  postgres

08:58:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
08:58:21 PM 100998    652236    0.00    0.00    0.00    0.00    0.00     6  postgres
08:58:21 PM 100998    652237    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:21 PM 100998    652239    0.00    0.00    0.00    0.00    0.00     4  postgres
08:58:21 PM 100998    652240    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:21 PM 100998    653850    3.00    1.00    0.00    0.00    4.00     4  postgres
08:58:21 PM 100998    653864    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:21 PM 100998    653865    1.00    2.00    0.00    0.00    3.00     4  postgres
08:58:21 PM 100998    653867    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:21 PM 100998    653868    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:21 PM 100998    653870    1.00    2.00    0.00    0.00    3.00     6  postgres
08:58:21 PM 100998    653871    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:21 PM 100998    653872    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:21 PM 100998    653873    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:21 PM 100998    653874    1.00    1.00    0.00    1.00    2.00     6  postgres
08:58:21 PM 100998    653875    1.00    1.00    0.00    1.00    2.00     4  postgres
08:58:21 PM 100998    653876    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:21 PM 100998    653878    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:21 PM 100998    653879    1.00    1.00    0.00    0.00    2.00     5  postgres
08:58:21 PM 100998    653882    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:21 PM 100998    653884    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:21 PM 100998    653887    1.00    1.00    0.00    0.00    2.00     5  postgres
08:58:21 PM 100998    653889    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:21 PM 100998    653905    2.00    2.00    0.00    0.00    4.00     6  postgres
08:58:21 PM 100998    653926    1.00    0.00    0.00    0.00    1.00     6  postgres

08:58:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
08:58:22 PM 100998    652236    0.00    0.00    0.00    0.00    0.00     6  postgres
08:58:22 PM 100998    652237    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:22 PM 100998    652239    0.00    0.00    0.00    0.00    0.00     4  postgres
08:58:22 PM 100998    652240    0.00    0.00    0.00    0.00    0.00     5  postgres
08:58:22 PM 100998    653850    1.00    3.00    0.00    1.00    4.00     6  postgres
08:58:22 PM 100998    653864    2.00    2.00    0.00    0.00    4.00     4  postgres
08:58:22 PM 100998    653865    3.00    0.00    0.00    0.00    3.00     4  postgres
08:58:22 PM 100998    653867    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:22 PM 100998    653868    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:22 PM 100998    653870    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:22 PM 100998    653871    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:22 PM 100998    653872    2.00    1.00    0.00    0.00    3.00     5  postgres
08:58:22 PM 100998    653873    1.00    1.00    0.00    0.00    2.00     4  postgres
08:58:22 PM 100998    653874    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:22 PM 100998    653875    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:22 PM 100998    653876    2.00    2.00    0.00    1.00    4.00     4  postgres
08:58:22 PM 100998    653878    1.00    2.00    0.00    0.00    3.00     5  postgres
08:58:22 PM 100998    653879    1.00    1.00    0.00    0.00    2.00     5  postgres
08:58:22 PM 100998    653882    2.00    1.00    0.00    0.00    3.00     4  postgres
08:58:22 PM 100998    653884    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:22 PM 100998    653887    1.00    1.00    0.00    0.00    2.00     5  postgres
08:58:22 PM 100998    653889    2.00    1.00    0.00    0.00    3.00     6  postgres
08:58:22 PM 100998    653905    1.00    1.00    0.00    0.00    2.00     6  postgres
08:58:22 PM 100998    653926    2.00    1.00    0.00    0.00    3.00     4  postgres
